,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,LABEL
report1473-b6201d0f8541a4f7d968d4bd2423b3f3,35.78260869565217,31.8,37.13636363636363,37.13636363636363,37.13636363636363,31.8,31.8,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,32.666666666666664,32.666666666666664,32.666666666666664,37.13636363636363,37.13636363636363,37.13636363636363,38.666666666666664,39.26086956521739,38.94736842105263,39.26086956521739,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,39.26086956521739,36.06666666666667,38.0,36.06666666666667,38.0,36.06666666666667,38.0,36.06666666666667,38.0,36.06666666666667,38.0,36.06666666666667,38.0,36.06666666666667,38.0,36.06666666666667,38.0,36.06666666666667,38.0,36.06666666666667,38.0,39.26086956521739,38.94736842105263,39.26086956521739,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,35.78260869565217,33.0,36.3125,34.63636363636363,31.8,37.13636363636363,32.666666666666664,37.13636363636363,36.4375,39.63157894736842,33.0,33.0,33.0,33.0,36.3125,34.63636363636363,33.0,35.09090909090909,35.22222222222222,38.266666666666666,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.42857142857143,31.8,37.13636363636363,37.13636363636363,40.46153846153846,33.833333333333336,37.0,35.833333333333336,35.42857142857143,35.42857142857143,31.8,39.26086956521739,38.94736842105263,39.26086956521739,39.26086956521739,39.26086956521739,35.22222222222222,0.0
report1474-b62d6de41e7b0088afb695f573043611,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,0.0
report1475-b665733ffa2575cf55fe735b4dbe4daf,39.26086956521739,38.94736842105263,39.26086956521739,35.09090909090909,35.09090909090909,35.09090909090909,39.26086956521739,32.666666666666664,37.13636363636363,35.78260869565217,32.666666666666664,37.13636363636363,39.26086956521739,33.8125,35.42857142857143,33.8125,35.42857142857143,33.8125,35.42857142857143,33.8125,35.42857142857143,33.8125,35.42857142857143,33.8125,35.42857142857143,33.833333333333336,35.09090909090909,37.5,39.26086956521739,31.8,37.5,37.5,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,0.0
report1476-b66fa5cc68e321244b56a415d38a4d77,31.8,37.13636363636363,31.8,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,0.0
report1477-b6850fbaf0652ebe3a0bb5a54932b834,31.8,37.13636363636363,34.75,31.8,37.13636363636363,36.916666666666664,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.92307692307692,40.57142857142857,38.0,36.06666666666667,38.0,36.06666666666667,38.0,37.22222222222222,36.642857142857146,32.666666666666664,0.0
report1478-b70b1d1055ce03bcdb6efc2156c6fb57,35.78260869565217,39.26086956521739,38.94736842105263,39.26086956521739,32.666666666666664,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,37.13636363636363,39.26086956521739,39.26086956521739,32.666666666666664,37.13636363636363,38.666666666666664,34.18181818181818,34.18181818181818,36.06666666666667,38.0,36.06666666666667,38.0,39.75,39.75,36.06666666666667,38.0,35.42857142857143,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.42857142857143,39.75,39.26086956521739,39.75,39.75,31.8,37.13636363636363,39.26086956521739,35.54545454545455,35.54545454545455,35.54545454545455,35.54545454545455,35.54545454545455,31.8,37.13636363636363,0.0
report1479-b72a4d4c3db056f0cd08fb41a4b9b9ce,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,0.0
report148-154,35.78260869565217,35.78260869565217,35.22222222222222,38.266666666666666,38.266666666666666,35.42857142857143,37.642857142857146,35.78260869565217,34.36363636363637,38.5,34.36363636363637,31.8,37.13636363636363,33.0,37.13636363636363,36.0,37.13636363636363,33.23076923076923,33.23076923076923,33.23076923076923,33.23076923076923,33.0,36.0,37.13636363636363,35.0,37.13636363636363,34.63636363636363,37.22222222222222,33.0,37.13636363636363,36.3125,36.3125,34.63636363636363,34.0,39.05,35.42857142857143,33.0,36.0,34.63636363636363,33.0,36.0,35.0,34.63636363636363,33.0,36.3125,36.3125,34.63636363636363,34.0,33.0,36.0,34.63636363636363,34.63636363636363,33.0,36.3125,36.3125,34.63636363636363,34.0,33.0,36.3125,36.3125,34.63636363636363,33.0,36.3125,34.63636363636363,33.0,36.3125,34.63636363636363,35.78260869565217,41.458333333333336,40.86363636363637,39.63157894736842,32.666666666666664,32.666666666666664,31.8,39.63157894736842,32.666666666666664,35.22222222222222,35.22222222222222,38.266666666666666,35.42857142857143,32.666666666666664,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,35.42857142857143,35.42857142857143,38.5,34.36363636363637,38.266666666666666,35.42857142857143,35.78260869565217,31.8,37.13636363636363,35.78260869565217,35.78260869565217,35.78260869565217,31.8,37.13636363636363,33.833333333333336,0.0
report1480-b736ed75d84246b57be9f1366dcb9e00,38.23076923076923,32.666666666666664,37.13636363636363,37.13636363636363,37.13636363636363,33.0,33.0,33.0,33.0,35.22222222222222,38.266666666666666,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.42857142857143,39.57142857142857,39.57142857142857,39.57142857142857,39.57142857142857,36.18181818181818,39.26086956521739,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,36.18181818181818,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,36.916666666666664,31.8,36.916666666666664,33.833333333333336,37.0,35.833333333333336,35.42857142857143,39.57142857142857,39.57142857142857,33.833333333333336,37.0,35.833333333333336,35.42857142857143,35.42857142857143,32.666666666666664,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,38.23076923076923,40.86363636363637,40.86363636363637,0.0
report1481-b793e2de7fc39e9b222be93682204e75,31.307692307692307,31.307692307692307,31.307692307692307,35.22222222222222,38.266666666666666,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.42857142857143,39.57142857142857,39.57142857142857,39.57142857142857,39.57142857142857,34.18181818181818,39.26086956521739,39.26086956521739,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,32.666666666666664,37.13636363636363,39.75,32.666666666666664,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,32.666666666666664,31.307692307692307,34.9375,34.9375,34.63636363636363,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,37.13636363636363,37.13636363636363,39.75,39.75,0.0
