,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,LABEL
report1486-b8c801810a69845dcd8dee13703f97ac,184.96999999999997,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,184.96999999999997,168.15,168.15,168.15,168.15,168.15,184.96999999999997,168.15,184.96999999999997,168.15,184.96999999999997,168.15,168.15,168.15,168.15,168.15,184.96999999999997,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,184.96999999999997,168.15,168.15,168.15,168.15,168.15,0.0
report1488-b935ca305dbf461a775ed076718f44d4,181.70869565217393,181.70869565217393,145.39090909090908,120.87777777777777,160.38,120.27142857142857,120.87777777777777,160.38,120.27142857142857,145.39090909090908,120.27142857142857,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,205.46,168.15,205.46,168.15,117.88333333333333,184.96999999999997,117.88333333333333,186.33333333333334,151.90666666666667,176.9777777777778,120.27142857142857,162.04285714285717,162.04285714285717,186.33333333333334,151.90666666666667,176.9777777777778,120.27142857142857,120.27142857142857,132.43846153846155,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,186.33333333333334,146.5230769230769,149.20714285714286,141.98333333333332,197.16363636363639,197.16363636363639,158.22857142857143,212.49,212.49,212.49,158.22857142857143,197.16363636363639,181.70869565217393,212.49,212.49,181.70869565217393,212.49,212.49,161.52105263157895,161.52105263157895,158.22857142857143,158.22857142857143,205.46,168.15,161.7,161.7,143.30625,0.0
report1489-b95875a385f4b50dfb2eaf18146ceb89,184.96999999999997,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,184.96999999999997,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,184.96999999999997,168.15,168.15,168.15,168.15,168.15,168.15,168.15,184.96999999999997,168.15,168.15,184.96999999999997,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,184.96999999999997,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,0.0
report1490-b9964c4c35c0fc32e60ea5dc3833bad9,205.46,168.15,168.15,168.15,181.70869565217393,181.70869565217393,145.39090909090908,120.87777777777777,160.38,120.27142857142857,120.87777777777777,160.38,120.27142857142857,145.39090909090908,120.27142857142857,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,205.46,168.15,205.46,168.15,117.88333333333333,184.96999999999997,117.88333333333333,186.33333333333334,151.90666666666667,176.9777777777778,120.27142857142857,162.04285714285717,162.04285714285717,186.33333333333334,151.90666666666667,176.9777777777778,120.27142857142857,120.27142857142857,132.43846153846155,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,186.33333333333334,146.5230769230769,149.20714285714286,141.98333333333332,197.16363636363639,197.16363636363639,158.22857142857143,212.49,212.49,212.49,158.22857142857143,197.16363636363639,181.70869565217393,212.49,212.49,181.70869565217393,212.49,212.49,212.49,212.49,212.49,212.49,212.49,0.0
report1491-ba02f98166f1fd960d1371b74f4bb367,141.4272727272727,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,144.77333333333334,141.98333333333332,120.27142857142857,120.87777777777777,160.38,120.27142857142857,120.87777777777777,160.38,120.27142857142857,181.70869565217393,161.52105263157895,181.70869565217393,181.70869565217393,181.70869565217393,120.87777777777777,120.87777777777777,120.87777777777777,160.38,160.38,130.44736842105266,205.46,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,181.70869565217393,161.52105263157895,181.70869565217393,184.96999999999997,168.15,152.26470588235293,153.05624999999998,176.9777777777778,205.46,168.15,181.70869565217393,181.70869565217393,181.70869565217393,153.05624999999998,153.05624999999998,120.27142857142857,120.27142857142857,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,130.8705882352941,120.27142857142857,120.27142857142857,159.6384615384615,146.03684210526316,159.6384615384615,178.475,167.28181818181818,159.6384615384615,178.475,167.28181818181818,132.43846153846155,205.46,168.15,159.6384615384615,168.50476190476192,184.96999999999997,168.15,168.15,164.8857142857143,168.15,168.15,120.27142857142857,120.27142857142857,159.6384615384615,178.475,167.28181818181818,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,93.76666666666665,120.27142857142857,130.04615384615383,176.9777777777778,183.0,120.27142857142857,159.6384615384615,161.22307692307692,159.6384615384615,161.22307692307692,159.6384615384615,161.22307692307692,159.6384615384615,0.0
report1492-ba8c6ddec767078629ac5d8ded4d42aa,181.70869565217393,181.70869565217393,145.39090909090908,120.87777777777777,160.38,120.27142857142857,120.87777777777777,160.38,120.27142857142857,145.39090909090908,120.27142857142857,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,205.46,168.15,205.46,168.15,117.88333333333333,184.96999999999997,117.88333333333333,186.33333333333334,151.90666666666667,176.9777777777778,120.27142857142857,162.04285714285717,162.04285714285717,186.33333333333334,151.90666666666667,176.9777777777778,120.27142857142857,120.27142857142857,132.43846153846155,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,186.33333333333334,146.5230769230769,149.20714285714286,141.98333333333332,197.16363636363639,197.16363636363639,158.22857142857143,212.49,212.49,212.49,158.22857142857143,197.16363636363639,181.70869565217393,212.49,212.49,181.70869565217393,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,0.0
report1493-ba95ebd0d6f6e7861b75149561f1fbd3,154.22307692307692,154.22307692307692,154.22307692307692,120.87777777777777,160.38,120.27142857142857,120.87777777777777,160.38,120.27142857142857,120.27142857142857,162.04285714285717,162.04285714285717,162.04285714285717,162.04285714285717,145.39090909090908,181.70869565217393,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,205.46,168.15,153.05624999999998,205.46,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,154.22307692307692,173.6625,173.6625,167.28181818181818,205.46,168.15,168.15,153.05624999999998,153.05624999999998,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,0.0
report1495-bb40c6d57d9a388bb22e7ee734140b3c,246.38695652173917,181.70869565217393,161.52105263157895,181.70869565217393,181.70869565217393,181.70869565217393,181.70869565217393,181.70869565217393,199.0037037037037,149.75999999999996,149.75999999999996,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,181.70869565217393,120.27142857142857,120.87777777777777,160.38,120.27142857142857,120.87777777777777,160.38,120.27142857142857,180.60833333333335,246.38695652173917,188.15625,143.30625,246.38695652173917,186.33333333333334,169.73636363636365,181.70869565217393,181.70869565217393,212.49,181.63636363636363,175.59,161.52105263157895,120.27142857142857,165.01999999999998,169.73636363636365,181.70869565217393,181.70869565217393,212.49,161.52105263157895,120.27142857142857,165.01999999999998,169.73636363636365,181.70869565217393,181.70869565217393,212.49,161.52105263157895,120.27142857142857,246.38695652173917,181.70869565217393,161.52105263157895,181.70869565217393,184.96999999999997,168.15,152.26470588235293,153.05624999999998,176.9777777777778,205.46,168.15,181.70869565217393,181.70869565217393,181.70869565217393,153.05624999999998,153.05624999999998,120.27142857142857,120.27142857142857,153.05624999999998,153.05624999999998,153.05624999999998,181.70869565217393,246.38695652173917,184.96999999999997,168.15,123.45454545454545,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,120.27142857142857,120.27142857142857,116.10999999999999,119.81818181818181,146.03684210526316,184.96999999999997,168.15,168.15,164.8857142857143,0.0
report1496-bb55eb990d81d54b4c242e450dd26955,205.46,168.15,168.15,168.15,181.70869565217393,181.70869565217393,145.39090909090908,120.87777777777777,160.38,120.27142857142857,120.87777777777777,160.38,120.27142857142857,145.39090909090908,120.27142857142857,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,205.46,168.15,205.46,168.15,117.88333333333333,184.96999999999997,117.88333333333333,186.33333333333334,151.90666666666667,176.9777777777778,120.27142857142857,162.04285714285717,162.04285714285717,186.33333333333334,151.90666666666667,176.9777777777778,120.27142857142857,120.27142857142857,132.43846153846155,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,186.33333333333334,146.5230769230769,149.20714285714286,141.98333333333332,197.16363636363639,197.16363636363639,158.22857142857143,212.49,212.49,212.49,158.22857142857143,197.16363636363639,181.70869565217393,212.49,212.49,181.70869565217393,212.49,212.49,161.52105263157895,161.52105263157895,158.22857142857143,158.22857142857143,205.46,0.0
report1497-bb9b8b3c2611d80c76e2fbcc6fdf5589,184.96999999999997,168.15,186.4,184.96999999999997,168.15,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,161.7,205.46,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,246.38695652173917,181.70869565217393,161.52105263157895,181.70869565217393,184.96999999999997,168.15,152.26470588235293,153.05624999999998,176.9777777777778,205.46,168.15,181.70869565217393,181.70869565217393,181.70869565217393,153.05624999999998,153.05624999999998,120.27142857142857,120.27142857142857,120.87777777777777,160.38,120.27142857142857,120.87777777777777,160.38,120.27142857142857,120.27142857142857,153.05624999999998,153.05624999999998,153.05624999999998,181.70869565217393,246.38695652173917,184.96999999999997,168.15,144.77333333333334,141.98333333333332,123.45454545454545,123.45454545454545,123.45454545454545,123.45454545454545,123.45454545454545,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,184.96999999999997,168.15,181.70869565217393,168.15,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,168.15,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,168.15,153.05624999999998,149.75999999999996,141.98333333333332,153.05624999999998,153.05624999999998,153.05624999999998,168.15,168.15,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,153.05624999999998,181.70869565217393,0.0
report1498-bbc0cbbb8f41ea6d3fe27f411b7b1de0,246.38695652173917,199.0037037037037,117.88333333333333,161.7,161.7,140.72307692307692,140.72307692307692,140.72307692307692,120.27142857142857,140.72307692307692,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,153.40454545454543,132.43846153846155,181.70869565217393,181.70869565217393,205.46,168.15,168.15,168.15,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,168.15,181.70869565217393,181.70869565217393,205.46,168.15,246.38695652173917,205.46,168.15,168.15,168.15,205.46,168.15,205.46,205.46,205.46,205.46,117.88333333333333,161.7,175.24375000000003,120.27142857142857,175.24375000000003,120.27142857142857,175.24375000000003,120.27142857142857,0.0
